uid,generation,generation_time
038_28626,"Sobald die Kristalle sauber sind, schleife sie, um sie weich und glänzend zu machen, indem du verschiedene Körnungen von Schleifpapier verwendest (50, 150, 300 bis 600). Trage eine Schutzbrille, Handschuhe und eine Maske, um Reizungen durch Staub zu vermeiden. Beginne mit dem mildesten Schleifpapier und achte darauf, dass du gleichmäßig über die gesamte Oberfläche schleifst. Arbeite dich durch die Schleifpapierkörnungen und glätte die Makel. Nach dem Schleifen benutze ein leicht feuchtes Tuch, um den Staub zu entfernen, und lasse den Stein trocknen. Das Endergebnis sollte ein sauberer, polierter Quarz-Kristall sein.",1.7505910396575928
038_29280,"Stelle die notwendigen Materialien zusammen, einschließlich eines Farbentferners (vorzugsweise mit Methylenchlorid in einem gut belüfteten Bereich) und absorbierendem Material wie fein gemahlenem Ton oder zerstoßenem Katzenstreu. Halte zur Reinigung eine steife Bürste und Scheuermittel bereit. Erstelle eine Paste mit dem absorbierenden Material und trage sie auf den Farbfleck auf dem Beton auf, wobei du dem Entferner 20 Minuten bis mehrere Stunden Zeit gibst, um zu wirken. Halte die Mischung aktiv, indem du bei Bedarf mehr Verdünner hinzufügst. Nachdem der Entferner gewirkt hat, schabe die Mischung mit einem harten Plastikkratzer ab. Wenn noch Farbe vorhanden ist, trage eine zweite Schicht auf und wiederhole den Vorgang. Verwende die steife Bürste, das Scheuermittel und Wasser, um die Oberfläche zu schrubben, spüle sie dann ab und schrubbe weiter, um die Arbeit abzuschließen.",1.7287211418151855
038_46247,"Klicke auf MSConfig in den Suchergebnissen. Dies öffnet die Systemkonfigurationskonsole, die dir eine Übersicht der als Startoptionen installierten Programme auf deinem Computer gibt. Beachte, dass nicht alle Startobjekte angezeigt werden. Du hast nicht die Möglichkeit, Startobjekte zur Liste in MSConfig hinzuzufügen. Um Objekte, die nicht auf der MSConfig-Liste stehen, hinzuzufügen, verwende die Methode des Startup-Ordners. Für Programme, die du nicht mehr starten möchtest, deaktiviere das Kontrollkästchen. Dies wird die Änderungen, die du an den Startobjekten vorgenommen hast, ändern. Ein Popup-Fenster wird fragen, ob du den Computer neu starten möchtest. Klicke auf ""Neustarten"", um den Computer neu zu starten und die Änderungen zu speichern. Wenn du deinen Computer nicht neu startest, werden deine Startprogramme auf ihre ursprünglichen Einstellungen zurückgesetzt. Wenn du ein Element in MSConfig abgewählt hast, startest du im ""Selektiven Start""-Modus. Dies kann unter dem Tab ""Allgemein"" in MSConfig eingesehen werden. Wenn du dich anschließend entscheidest, ""Normaler Start"" zu wählen, werden alle deaktivierten Elemente wieder aktiviert.",2.0822770595550537
038_47567,"SelfControl ermöglicht es Ihnen, eine bestimmte Website bis zu 24 Stunden lang zu blockieren, um Ihre Produktivität zu steigern. Sobald die Website blockiert ist, gibt es keinen Zugriff darauf, bis der Timer abläuft. Dies macht SelfControl so effizient, erfordert jedoch auch Vorsicht beim Blockieren einer Website. Um SelfControl zu installieren, klicken Sie auf die blaue Schaltfläche in der Mitte der Seite, die die Datei extrahiert, wenn Sie die SelfControl-Zip-Datei anklicken. Dadurch wird sichergestellt, dass SelfControl in Ihrem Anwendungsordner platziert wird, sodass Sie es leicht finden können. Um die SelfControl-App zu öffnen, klicken Sie auf das Symbol, das wie eine Lupe aussieht, in der oberen rechten Ecke des Bildschirms. Wenn Sie eine Warnmeldung erhalten, dass SelfControl.app eine aus dem Internet heruntergeladene Anwendung ist, klicken Sie auf Öffnen. Stellen Sie sicher, dass Sie das ""www"" vor der Website eingeben, z. B. www.youtube.com, um YouTube zu blockieren. Dies fügt die Website zur Blockliste hinzu. Ziehen Sie den Schieberegler nach rechts, um die Dauer der Blockierung zu erhöhen, und nach links, um die Zeit zu verringern. Geben Sie den Benutzernamen und das Passwort für ein Administratorkonto auf Ihrem Mac ein, um SelfControl die benötigte Autorisierung zu geben.",3.0253586769104004
038_1975,"In der Regel sollten Sie alle Schwellungen, die länger als ein oder zwei Wochen bestehen, von Ihrem Tierarzt untersuchen lassen. Es ist jedoch erwähnenswert, dass kleine Schwellungen, die nicht wachsen, nichts absondern oder Ihrer Katze keine Beschwerden bereiten, wahrscheinlich nicht gefährlich sind. Wenn eine Schwellung plötzlich erscheint und merklich wächst, bringen Sie Ihre Katze so schnell wie möglich zum Tierarzt. Einige Schwellungen sind völlig harmlos, wie zum Beispiel hartes Gewebe, das an der Stelle einer Verletzung oder nach einer Operation entsteht, was wahrscheinlich einfach Narbengewebe ist. Wenn eine Schwellung jedoch Ihrer Katze Beschwerden bereitet oder infiziert zu sein scheint, lassen Sie sie sofort untersuchen. Ihr Tierarzt kann wahrscheinlich feststellen, ob eine bestimmte Schwellung flüssigkeitsgefüllt ist, wie ein Abszess, oder fest, wie ein Tumor oder eine Zyste. Sie können jedoch nicht bestimmen, ob ein Tumor harmlos oder gefährlich ist, ohne Tests durchzuführen. Sie benötigen wahrscheinlich eine Nadel oder ein Skalpell, um eine kleine Menge Gewebe aus der Schwellung zu entnehmen und im Labor zu testen. Beachten Sie, dass die ersten Tests schnell, einfach und sicher sein werden. Sie können wahrscheinlich durchgeführt werden, während Ihre Katze wach ist, und verursachen wenig bis keine Schmerzen. Ihr Tierarzt wird eine Biopsie empfehlen, wenn er die Ursache einer Schwellung nicht durch die ersten Tests bestimmen kann. Ihre Katze wird betäubt, damit ein Teil oder die gesamte Schwellung entfernt werden kann. Dies ist sinnvoll, da es Ihrem Tierarzt ermöglicht, eine definitive Diagnose zur Ursache der Schwellung zu erhalten.",3.0446064472198486
038_856,"Niemand mag es, sich mit jemandem zu umgeben, der über alles beschwert. Es ist unangebracht und egoistisch, bei einem Gruppendinner laut über sein Essen zu klagen. Wenn du etwas zu beanstanden hast, mach es später privat. Versuche, die positiven Seiten jeder Situation zu sehen und konzentriere dich darauf, Spaß zu haben. Wenn du keinen Spaß hast, halte inne und überlege, warum. Übertreibe nicht mit Aufregung oder Negativität. Vermeide es, deine Beschwerden als bescheidene Prahlerei zu benutzen. Es ist wichtig, ehrlich zu sein und deinen Worten durch Taten Bedeutung zu verleihen. Wenn du ständig nach Bestätigung suchst, kann das als lame wahrgenommen werden. Lügen, um Schwierigkeiten zu entkommen, sind ebenfalls lame. Statt Ausreden zu finden, um Dinge zu vermeiden, finde Gründe, aktiv zu werden. Höre anderen zu, respektiere sie und sei wirklich an ihrem Leben interessiert. Lame Menschen sind oft selbstbezogen. Lerne Empathie zu entwickeln, um dieses Verhalten zu vermeiden.",2.297750949859619
038_51453,"Lerne deine Schreibgewohnheiten kennen, einschließlich der besten Zeit und des besten Ortes für dich zum Schreiben. Erstelle einen Schreibplan basierend auf diesen Gewohnheiten und halte dich daran. Widme eine bestimmte Zeit ausschließlich dem Schreiben, egal ob es sich um freies Schreiben oder die Planung deines Romans handelt. Die Beibehaltung dieser Routine hilft, eine Gewohnheit zu entwickeln und die Produktivität zu steigern. Wenn du auf Schwierigkeiten beim Schreiben stößt, höre nicht auf; suche stattdessen nach Inspiration und arbeite weiter, auch wenn der Fortschritt langsam ist. Du kannst später immer wieder zu Abschnitten zurückkehren, wenn du mehr inspiriert bist.",1.7998523712158203
038_46075,"Ein Stück Gold hat typischerweise einen Stempel, der seinen Typ angibt, wie ""GF"" oder ""HGP"" für vergoldete Gegenstände und ""24K"" für reines Gold. Punzen befinden sich normalerweise innen in Ringen oder in der Nähe von Verschlüssen an Halsketten, können aber gefälscht sein. Um die Echtheit zu überprüfen, benutze eine Lupe und helles Licht, um die Punze zu untersuchen, da sie klein sein kann. Achte auf Abnutzungserscheinungen an den Kanten, die darauf hindeuten könnten, dass es sich nicht um reines Gold handelt. Überprüfe unter hellem Licht auf winzige weiße oder rote Flecken, da diese darauf hinweisen, dass die Vergoldung abblättert. Zusätzlich kannst du mit einem Magneten testen; wenn er sich zum Gegenstand hin zieht, enthält er andere Metalle und ist kein reines Gold.",1.568563461303711
038_34521,"Du kannst die Größe des Kreises für die Herstellung von Pompoms wählen, wobei kleinere Kreise kleinere Pompoms und größere Kreise größere Pompoms erzeugen. Beginne damit, zwei identische Halbkreise aus einem kleineren Stück Papier auszuschneiden. Lege ein Blatt flach auf das Restpapier und teile das Wabenpapier in 4 bis 8 Abschnitte, indem du markierst, wo die Falten wären, anstatt es zu falten. Verwende abwechselnde Farben für die Markierungen. Wenn du dünnes Papier verwendest, trage den Kleber vorsichtig auf, um ein Reißen zu vermeiden, und wechsle die Klebelinien zwischen den Blättern für einen Waben-Effekt. Um einen mehrfarbigen Pompom zu erstellen, ändere die Papierfarbe in der Mitte des Klebevorgangs. Nach dem Kleben zeichne die Halbkreise nach und schneide sie leicht größer als das Kartonstück aus, indem du Kartonstücke auf jede Seite klebst. Ziehe die genähte Nadel, um sie zu sichern, und lasse Spielraum, damit sich der Pompom öffnet. Ziehe schließlich den Pompom auseinander, um eine kugelförmige Form zu erhalten und das Wabenmuster sichtbar zu machen, wodurch eine sphärische Dekoration entsteht. Viel Spaß mit deinen neuen Dekorationen!",3.2466368675231934
038_16146,"Es ist wichtig, mit jemandem über deine wahren Gefühle zu sprechen, auch wenn du es vor anderen vorgibst. Dies kann ein vertrauenswürdiger Freund, ein Familienmitglied oder ein Berater sein. Gefühle, die in dir eingesperrt sind, können langfristig zu Unzufriedenheit und gesundheitlichen Problemen führen. Auch wenn du deine Emotionen nicht in der Schule oder in Gesellschaft ausdrücken kannst, finde Wege, sie anzuerkennen. Halte deine Gefühle nicht zurück. Versuche, sie zu benennen und finde einen Ausdruck dafür, sei es durch Journaling, Songtexte schreiben, Musik hören, Tanzen, Malen oder Zeichnen. Wenn du das Gefühl hast, glücklich sein zu müssen, um deine Traurigkeit zu bewältigen, könnte es Zeit sein, eine Behandlung für Depressionen in Betracht zu ziehen. Achte auf Symptome einer Depression und bespreche sie mit einem Fachmann, der dir helfen kann, deine Symptome zu managen und einen Raum zu bieten, um deine ehrlichen Gefühle zu teilen. Suche einen Therapeuten über deine Versicherung oder eine lokale psychiatrische Klinik. Du kannst auch eine Empfehlung von einem Familienmitglied oder Freund erhalten.",2.745277166366577
038_27446,"Um Bilder mit Google Bilder zu finden, gehe zu https://images.google.com/ und klicke auf das Kamerasymbol in der Suchleiste. Du kannst nach Bildern suchen, indem du ein Wort oder eine Phrase eingibst und Enter drückst. Wenn du eine Bild-URL hast, klicke auf den Tab ""Bild-URL einfügen"", füge die URL ein und suche. Wenn du ein Bild von deinem Computer hochladen möchtest, klicke auf den Tab ""Bild hochladen"", wähle die Datei aus und klicke auf Öffnen. Google zeigt ähnliche Bilder an, wenn das hochgeladene Foto online verfügbar ist.",1.3511929512023926
038_43660,"Markiere nur Karten mit hohem Wert, um das Risiko des Betrugs rentabel zu machen. Asse sind häufige Karten und gute Kandidaten zum Markieren. Sei geduldig und warte auf eine Karte, für die sich das Betrügen lohnt. Mache sehr subtil eine Markierung auf der Karte, die du im Auge behalten möchtest, sodass nur du sie bemerkst, wenn sie im Spiel oder in der Hand eines anderen Spielers ist. Halte die Markierung so klein wie möglich. Markiere nur die Rückseite oder die Seiten einer Karte. Mache eine Eindellung mit deinem Fingernagel, biege eine Ecke leicht oder mache eine kleine Einkerbung an einer Kante. Spiele die Karte, falte sie oder sende sie auf andere Weise aus deiner Hand. Mach dir keine Sorgen, eine wichtige Karte loszulassen; du wirst sie nicht aus den Augen verlieren. Schau die Karte nicht an, während du sie wegschickst, und beginne nicht sofort, ihren Standort im Spiel zu verfolgen. Achte darauf, wo die Karte ist, indem du nach deiner Markierung suchst. Jetzt kannst du sehen, wo die Karte ist, wenn sie im Spiel ist. Achte auf andere Spieler, die die Karte in ihrer Hand haben könnten, und plane deine Züge entsprechend, wer die Karte hat und wie sie sie nutzen könnten. Sieh nur kurz auf deine markierte Karte, starre nicht darauf, um nicht erwischt zu werden.",2.7475521564483643
038_6127,"Um zu vermeiden, dass du deinem Ex auf sozialen Medien nachtrauern möchtest, schreibe Gründe auf, warum die Beziehung nicht funktioniert hat. Das hilft dir, die negativen Aspekte zu erkennen. Es ist normal, einen Ex zu erwähnen, aber das bewusste Vermeiden des Themas kann dir helfen, dich auf etwas anderes zu konzentrieren. Wenn Freunde deinen Ex erwähnen, ziehe dich aus dem Gespräch zurück. Nutze die Unterstützung von Freunden und Familie, um dich abzulenken und über deine Gefühle zu sprechen. Engagiere dich in Aktivitäten, die du mit deinem Ex nicht machen konntest, wie einen Kurs zu besuchen oder zu lesen. Neue Leute kennenzulernen und neue Erfahrungen zu machen, kann deine Aufmerksamkeit weiter ablenken. Flirten kann auch helfen, dein Selbstvertrauen zu stärken und dich abzulenken.",1.637024164199829
038_14859,"Um einen erkennbaren Barbie-Look zu erreichen, trage so viel Pink wie möglich, einschließlich Kleidung und Accessoires wie Tops, Kleider und Schuhe. Vermeide es, komplett in Pink zu erscheinen; mische stattdessen ein oder zwei pinke Teile mit deinen Outfits. Halte dich über Modetrends auf dem Laufenden, indem du Magazine und Blogs durchstöberst, während du deinen persönlichen Stil beibehältst. Du musst nicht viel ausgeben; ziehe in Betracht, Kleidung mit Freunden zu tauschen oder in Secondhand-Läden einzukaufen. Für Sportkleidung wähle stilvolle Sportbekleidung und süße Bademode für den Strand. Accessoires sind unerlässlich, einschließlich Haaraccessoires, Schmuck und Handtaschen, die zu deinen Outfits passen.",1.4179232120513916
038_13544,"Während der Schwangerschaft haben Frauen keine Menstruation, obwohl leichtes Spotting auftreten kann. Eine ausgebliebene Periode könnte auf eine Schwangerschaft hindeuten, und Heimschwangerschaftstests sind typischerweise am ersten Tag einer versäumten Periode genau, indem sie Ergebnisse durch verschiedene Signale anzeigen. Während die meisten Tests etwa 99 % genau sind, kann die Verwendung von zwei verschiedenen Tests die Zuverlässigkeit erhöhen. Es ist wichtig, die Schwangerschaft durch einen Bluttest beim Arzt zu bestätigen. Nach der Schwangerschaft setzt die Menstruation in der Regel wieder ein, aber das Stillen kann diese Rückkehr verzögern. Wenn die Perioden erheblich verzögert sind, wird geraten, einen Arzt zu konsultieren. Nach dem Abstillen kann leichtes Spotting auf die Rückkehr des Menstruationszyklus hinweisen, der sich in einigen Monaten normalisieren sollte. Ungewöhnlich große Blutgerinnsel können in den ersten Perioden nach der Schwangerschaft auftreten, aber starke Blutungen sollten einen Arzt konsultieren. Selbst ohne sichtbare Menstruation kann Fruchtbarkeit bestehen, daher wird empfohlen, Verhütung zu verwenden, um eine weitere Schwangerschaft zu vermeiden.",2.2228031158447266
038_33570,"Deine Neigung, zu allem ""ja"" zu sagen, könnte dich mit wenig Zeit für dich selbst zurückgelassen haben. Um die Kontrolle zurückzugewinnen, ist es wichtig, ""nein"" sagen zu lernen. Viele haben Schwierigkeiten damit, weil sie sich egoistisch fühlen, aber es ist entscheidend zu erkennen, dass es unmöglich ist, jedem zu gefallen. ""Nein"" zu sagen kann zu mehr Qualitätszeit mit geliebten Menschen und einem ausgewogenen Leben führen. Es ist wichtig, die Gründe für deine Zurückhaltung, Anfragen abzulehnen, zu verstehen und manipulative Taktiken zu erkennen, die von anderen verwendet werden, um dich unter Druck zu setzen. Strategien wie Mobbing, Jammern, Schuldgefühle und Schmeicheln können erkannt und widerstanden werden, um deine Grenzen zu wahren.",2.108294725418091
