uid,generation,generation_time
040_54339,"La gale se caractérise par des démangeaisons intenses, qui sont une réaction allergique aux acariens, à leurs œufs et à leurs déchets. Les démangeaisons sont généralement plus fortes la nuit et peuvent perturber le sommeil. Une éruption cutanée peut se développer, souvent décrite comme ressemblant à des boutons avec inflammation et rougeur, typiquement située sur les mains, les poignets, les coudes, les genoux, les fesses, la taille, les organes génitaux, et chez les enfants, sur le cuir chevelu, le visage, le cou, les paumes et les plantes des pieds. De minuscules tunnels creusés par les acariens peuvent être visibles sur la peau. Se gratter peut entraîner des plaies, qui sont à risque d'infection bactérienne, pouvant provoquer des complications telles que l'inflammation des reins ou la septicémie. Pour éviter l'infection, il est conseillé de ne pas se gratter et de garder les ongles courts. Les signes d'infection incluent une rougeur accrue, un gonflement et des écoulements. La gale croûteuse est une forme sévère affectant les personnes dont le système immunitaire est affaibli, entraînant un durcissement de la peau et potentiellement moins de symptômes. Les facteurs de risque incluent l'âge avancé, les déficiences immunitaires et certaines conditions médicales.",2.3896422386169434
040_14711,"Le passage discute des conseils pour améliorer l'apparence d'une maison afin d'augmenter sa valeur sur le marché. Il suggère de se débarrasser des déchets, de maintenir le gazon et de planter des fleurs ou des arbustes. Il met l'accent sur l'importance de peindre les murs, y compris la réparation des trous et l'application de primer et de plusieurs couches de peinture. Choisir les bonnes couleurs, telles que des plafonds blancs et des murs beige clair, est recommandé pour faire paraître les espaces plus grands et plus lumineux. L'amélioration des finitions intérieures et l'installation de nouveaux stores ou rideaux peuvent également créer une meilleure impression. Le passage conseille de mettre à jour les appareils électriques, de changer les ampoules pour des wattages plus élevés et de mesurer avec précision la superficie de la maison pour assurer une bonne évaluation. Des améliorations simples comme les moulures au plafond sont également mentionnées comme des moyens efficaces d'améliorer l'attrait d'une maison.",2.1228160858154297
040_52732,"Pour obtenir des tortillas croustillantes et légèrement frites, appliquez une petite quantité d'huile ou de beurre des deux côtés de chaque tortilla. Préchauffez une poêle sèche, une poêle en fonte, une plancha ou une poêle antiadhésive à feu moyen. Placez une tortilla dans la poêle et chauffez-la pendant environ 30 secondes. Retournez la tortilla à l'aide de pinces ou d'une spatule et chauffez l'autre côté pendant encore 30 secondes. Continuez ce processus pour chaque tortilla jusqu'à ce que vous ayez réchauffé la quantité désirée.",1.5180683135986328
040_49817,"Vous aurez besoin d'huile de citron, d'huile de lin, d'un seau de mélange et d'un bâton de mélange, tous disponibles dans un magasin de bricolage ou de fournitures de peinture.",0.6605753898620605
040_27781,"Il est important de suivre la durée et les changements d'une masse. Lors de la première observation d'une masse, notez la date, l'emplacement et la forme pour aider votre médecin à évaluer sa gravité et la nécessité de l'enlever si elle grossit. Mesurez la masse initialement pour surveiller sa croissance. Si elle augmente de taille au cours d'un mois ou deux, consultez un médecin, même si elle a déjà été évaluée auparavant. Les tumeurs comme les lipomes croissent lentement, commençant petites et atteignant généralement environ 3 centimètres de diamètre. Toute masse plus grande peut ne pas être un lipome. Faites toujours vérifier les nouvelles masses ou celles inhabituelles par un médecin, qui posera des questions sur les symptômes et examinera la masse. Le diagnostic peut souvent être établi par le toucher, mais d'autres tests comme des radiographies, des scanners CT, des IRM ou des biopsies peuvent être réalisés pour confirmer le diagnostic.",1.5884249210357666
040_63204,"Lorsque vous ouvrez une grenade, utilisez une planche à découper en plastique ou en bois pour éviter les taches. Pour protéger la planche, envisagez d'utiliser un chiffon. Il est également conseillé de porter des gants en caoutchouc pour éviter de tacher vos doigts.",0.7666914463043213
040_20914,"Lissez le tissu pour éliminer les bosses. Pour couper des fentes dans les manches, assurez-vous qu'elles soient à plat. Pour les fentes à l'arrière, pliez le sweat-shirt le long du centre et posez-le sur le côté. Pliez-le en deux et alignez les manches pour la symétrie. Coupez le long des mêmes lignes faites sur la première manche.",1.2254698276519775
040_37460,"Pour créer un masque anti-acné, mélangez du jus de citron et du miel, puis ajoutez du bicarbonate de soude et appliquez-le sur votre peau pendant 15 minutes avant de rincer. Le bicarbonate de soude renforce les propriétés du masque mais doit être appliqué avec douceur pour éviter l'abrasivité. Une autre option consiste à mélanger du jus de citron et du miel avec un blanc d'œuf, à appliquer pendant la même durée pour resserrer les pores. Un troisième masque implique de combiner du miel, du jus de citron, du lait frais et du yaourt pour créer une consistance semblable à celle d'une lotion, à appliquer en couches et à laisser sécher entre les applications. Ce masque doit être laissé pendant 10 minutes avant de rincer. Le lait et le yaourt aident à nettoyer et hydrater la peau.",1.5062899589538574
040_21856,"Pour utiliser les Lenses sur Snapchat, vous devez avoir la dernière version de l'application et un appareil compatible (iPhone 5 ou ultérieur, ou Android 5.0 ou ultérieur), sauf si vous avez un iPhone jailbreaké ou un Android rooté. Lorsque vous ouvrez Snapchat, vous verrez une capture en direct de la caméra frontale, car les Lenses ne fonctionnent qu'avec cette caméra. Assurez-vous d'être dans une zone bien éclairée pour une meilleure reconnaissance de votre visage. Un filigrane apparaîtra autour de votre visage, et les options de lentilles seront affichées en bas. Si vous ne parvenez pas à démarrer la fonction, assurez-vous que votre visage est complètement visible et appuyez votre doigt sur l'écran pendant plusieurs secondes. Les options de lentilles changent régulièrement, donc certaines peuvent ne plus être disponibles plus tard. Après avoir sélectionné une lentille, vous pouvez prendre un Snap et ajouter du texte, des filtres et des autocollants avant de l'envoyer à des amis ou de l'ajouter à votre Story.",1.7728657722473145
040_17090,"Les petits buissons qui portent des haricots larges peuvent être alourdis par des gousses lourdes sans un soutien adéquat. Il est essentiel de planter des piquets le long de la rangée pour aider à soutenir les plantes à mesure qu'elles poussent. Utilisez de petits chevilles espacées d'un pied ou deux avec de la ficelle ou des bandes de draps pour maintenir les plantes droites et les gousses hors du sol. Piquez les plantes tôt pour éviter d'endommager les racines et de favoriser le mildiou. Bien que les haricots larges puissent supporter des périodes de sécheresse, ils doivent être bien arrosés, surtout dans les climats chauds, sans trop arroser ni créer d'eau stagnante. Le désherbage à la main est préférable en raison des racines peu profondes des plantes. Une fois établies, pincez les nouvelles pousses pour éviter la surcroissance et récoltez les feuilles tendres si désiré. Protégez les plantes des ravageurs avec des couvertures, qui peuvent également aider en automne en piégeant la chaleur. Surveillez les maladies fongiques et les pucerons, en utilisant un spray insecticide ou une élimination manuelle si nécessaire.",2.367180347442627
040_7665,"Les pétéchies peuvent être causées par un effort excessif lors d'activités comme la toux, les pleurs, les vomissements ou le levage de poids. Elles sont également courantes après l'accouchement et peuvent résulter de certains médicaments, y compris les anticoagulants et des médicaments comme le naproxène. De plus, certaines infections, telles que les infections bactériennes ou fongiques, peuvent mener à des pétéchies, ainsi que des maladies qui affectent la coagulation sanguine, comme la leucémie. Les carences en vitamines, en particulier en vitamine C et K, sont également liées aux pétéchies. Certains traitements, comme la chimiothérapie, peuvent provoquer cette condition en réduisant le nombre de plaquettes, qui sont essentielles pour réparer les vaisseaux sanguins, entraînant de petites taches rouges ou des ecchymoses plus grandes.",1.4400568008422852
